Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-21.643537358854026,-2.5259708200711053,-15.909870047897648,9.549774581752906,-50.74376883269152,-21.6522494174788,-0.5269011224939986,15.063911233216071,18.815020933978023,15.611658976837221,-4.7487754192119915,-60.207508137076694,2.6978121896852905,-37.222276609411054,-10.273312688097834,-13.061231031575554,-11.738457360919858,-22.82647759323674
-20.752285094722406,0.9137141017873738,-17.456406326329887,14.690420701759294,-42.83923075678626,-23.788718985806113,12.10592450488847,16.12194677687783,21.681790338716464,10.157726490562386,-2.8596513886593904,-51.584422058529775,7.3778205407113955,-34.961779024500586,-3.1934932579036355,-7.6226267190817225,-13.679053882214234,-20.13911655663828
-13.1173778234911,-2.1783629090780074,-15.000597605359928,12.307300424258472,-43.81835124163659,-15.374236315556413,11.264086414111679,11.418509258051557,21.03346431560339,8.326158576950515,-3.0185053447470196,-44.330155461883066,5.811420056154563,-35.334716853012196,-4.216888464565351,-2.7698066235529275,-14.051313021612138,-18.423410311752225
-9.578712403000294,-9.067696856965867,-14.889979991913695,9.236537564197445,-51.82535154191207,-34.495308053239405,25.561369755130208,10.328889473378915,21.850547402387534,5.33175189751611,-9.717371005638057,-41.76477998235436,1.807367198100832,-41.36832504789328,-10.80431335953066,-0.06512915726310631,-14.222327892544943,-30.569980933233396
-15.312037664951278,-15.652580418626805,-16.538389630568155,7.431371755252318,-52.99254810949486,-39.45206756387098,26.188806970576426,6.114849454398286,17.88289978123952,-5.368541944360441,-14.752775779797139,-37.83321801638277,-10.884332340867536,-32.651979301316736,-17.09621898585698,0.4915713797084731,-21.516316836526016,-35.48455537906021
-22.504623964174584,-14.022660516171573,-15.843983810785756,3.6691851367812234,-49.85875519646746,-43.623614043750266,32.77566803436423,3.5617628396085452,8.837499550699837,-4.3408182723316635,-18.905759256516898,-34.29300517660921,-18.493839816834104,-36.43203094049395,-3.3656564702282052,1.1465888613718302,-25.972081364521163,-39.124053176230966
-23.73437364048904,-8.865438738619734,-16.322223548545086,-0.8780392031495516,-51.896484294977604,-29.04091248530919,27.25533358197785,-1.8224838602870475,-4.113813309036068,-2.7180509451359818,-15.340057564102212,-27.62815331293653,-27.075841553579412,-31.71190619405275,0.6018495979159306,2.681351091182883,-27.198884793292994,-39.33980007596503
-18.024600973725008,-4.8684229447002,-15.7267633965791,-6.893812685804541,-43.48020561611646,-20.216045217586153,28.280492834748397,-9.549461285938941,-13.060818953776,0.7693132366805813,-9.914913503437257,-23.307180780683503,-18.46590828440687,-35.28857534493824,2.228374378701564,6.5608899658150825,-28.0286992390523,-36.71753732168044
-3.8126749643033433,-1.8362403391378272,-17.573064993527463,-10.667045961401447,-36.523870280196206,-17.344317654470295,23.936960588849523,-13.759566352153454,-13.608980373552406,7.488479204917844,-9.759121139704307,-18.009403950438333,-17.761993736134464,-32.22024184970506,-1.5133844381951693,7.804826326130939,-26.11764007346804,-34.87039499004438
2.592667705829677,-1.0383906668714467,-17.563971400946116,-18.447736798362207,-35.812412833353804,-24.23437198425787,27.408589045318273,-13.37842730629454,-10.250619084271264,9.33384502148767,-10.575519775394378,-22.965137322578876,-19.592840976691882,-30.61233466199258,-2.7130615758371333,6.901614136002252,-26.739129995551693,-34.77474319179383
5.097841249576772,-3.1584337565865503,-15.89458258072125,-18.516856493833497,-29.040662028824396,-25.26096051209613,21.898302328561833,-9.480144830154572,-8.356980422134683,6.012421814767407,-11.680286125411744,-18.447186849191738,-20.345036817824326,-33.687394665677175,6.539708901668117,5.609257539390564,-30.967312594457205,-29.008385540464694
4.386553062093538,2.448361807393727,-19.79135686228667,-22.300258564874643,-29.392115811409,-13.197401619542054,23.324365618016667,-9.779548174331634,-7.928138162940105,5.239149192753468,-11.803651687199359,-20.76405990069361,-18.94427389734863,-26.796595356405227,8.471307899930862,8.224861366629199,-20.442445013363265,-25.188416930306555
8.857470536977951,2.30525892714358,-18.511729694446018,-26.672791151034193,-19.581056509380943,-6.403342053631105,20.553848151123972,-15.839031290592786,-12.968137565911306,11.31093958117315,-6.0625129948703425,-26.30208040215493,-16.36706214381129,-23.41653857392614,6.98813522922406,11.525883786106402,-16.844461825477893,-17.552821307577794
13.920780078267994,4.32255880814361,-25.239284396192065,-22.552178246964658,-11.71674583774115,-2.8279613503152565,12.805537669615806,-17.01377303634598,-8.047137732993221,9.872070697760478,-7.542792390660344,-23.830264331255844,-12.613339001707212,-20.226694171723903,5.703618041721242,8.383472576998772,-10.700482609799574,-14.011665847014541
12.83819617867383,7.426043688608708,-27.66893588184255,-13.74696365438079,-9.41222202810929,-11.06513323063809,23.126708536538693,-8.225445975662002,1.854230419824228,11.176564371410544,-9.798866014525673,-24.383588446052666,-1.0423206768497035,-14.7854511216162,5.49676729785273,4.754911802819439,-5.7214261158694315,-11.927981560667146
10.199729483513499,9.564911444008226,-30.87867882202692,-3.0891119923570542,-11.495294262162538,-20.470157152412657,38.333611533114876,-2.8530381762228205,5.700551966394087,4.091390876364269,-5.408534635345866,-18.586558094676384,10.92405677756452,-9.241111783636743,5.098124178425327,-3.2659472299579244,5.514766885521265,-10.715611943288616
7.470341177342966,7.614117761114327,-23.442352060796093,9.519145991270697,-20.114135414615532,-11.609136541160924,32.6446469591768,9.552948169524985,-8.422511799974618,4.6323657228612305,10.511297497572585,-5.5598985519277875,14.78961672085839,-8.183421771807955,2.0663374586350014,1.801790765319514,6.601662485060636,-9.397769639674127
2.8922851734664214,11.241775153380614,-18.44588972499264,20.269271493394484,-17.787713434851465,-6.25974177966916,22.856987803894974,15.515861713503687,-30.749285392751602,0.5922109418749031,33.273265156824905,12.841251388901355,11.238004460673116,-15.127891461281147,4.409434558371444,13.805846745195488,5.156626154477358,-1.7241496112581274
-4.706240088897908,34.80356044694369,9.208947688188282,28.477774828372645,3.296886294199716,-6.179807182178293,18.541132273579272,25.192221296538687,-43.70147823114954,17.361871883571435,50.37738125208004,43.74626796970668,14.624943121991098,-17.37884642162545,17.498684338423406,26.105651643432395,22.3714444035315,3.1256297787155773
-19.231454876260873,52.420154236924176,43.897119017851324,39.515947516827204,20.190388765873294,-1.4082389499709072,24.77532052053609,22.566268376117,-56.16605143104641,25.448637251944284,59.480060811455715,87.83911926259137,20.653521486262562,2.349301349308007,21.509659104402726,21.611256772665474,42.42561524138341,11.890161172562138
-19.686857768356678,53.64215269117103,69.40763337373927,52.4073291768523,26.64299073522355,8.445597432776934,24.957772389237277,28.73218253825965,-58.96328830985004,35.10648924742744,67.12457016224404,112.5024863731889,26.101057327548887,10.853087827232198,29.23561674692003,22.588781193880795,59.75269426009937,15.19450927500639
-7.537229693679446,42.27817460026477,73.72877914332763,46.936885720955175,19.725249998475164,9.026016925136053,15.768158401716791,29.529695961068242,-56.09727124811418,28.95226282259833,72.7251573606781,109.8264608353117,13.389174302236608,14.773406428259236,21.633392231163974,24.253148324822117,55.01649042233046,22.121050685621277
0.32272328969060105,28.28926888699638,70.14219561042957,23.104736275763425,9.300885867888752,-1.522475618303318,6.483995597129983,32.77152904791224,-31.747565550798818,27.00570057130708,62.219298907957764,64.38149013402125,6.151055923773326,4.9305959679523035,12.570479294641009,23.381803708347878,45.307144363036876,15.286913260431007
15.416695242865604,20.073953086320575,45.561928182842735,-6.198177415667858,-2.9696352726504998,-19.68420052331604,0.4256769302788186,31.7193955332941,3.929300387987282,33.563642056006614,43.51745925964053,-6.15600260766459,3.410128548803732,-8.421115309063286,-1.761678954242119,16.26390238219613,32.38252599683966,11.684748047087087
33.25250850791388,5.327296237773819,18.44546806991136,-37.45605582506016,-16.207112028129515,-33.154282436522564,-6.508394802319241,29.303121961549962,37.65174622829144,41.00867564260242,19.64721214038569,-78.7384170211304,5.1663891364151615,-26.160482551533413,-13.257394779556797,7.684820889343017,15.168425147547616,-1.380748413992908
42.892572167196846,-2.571654582427623,-8.96088285732785,-62.660842614850004,-25.91900999552448,-33.143525629506996,-20.08000026441288,19.565676991446914,62.58359816347523,52.46573418897963,-1.4809855770395668,-144.8691546632122,6.439282944535829,-41.451300613531785,-26.408828595962625,1.8439873670517684,-0.3780167968152117,-13.948285539909158
46.38777226031827,-9.677750235337392,-17.809011582285763,-76.83187070609503,-34.8394712292933,-32.933384675513096,-30.816314506259033,8.8549009437763,80.48255914959928,65.68856790619871,-12.05433874490896,-192.0476485746759,4.494376146410021,-48.62925856819132,-39.8486760860198,-5.750710959396091,-3.319119519293068,-19.376937745271334
42.85926007715016,3.0521899560350185,-27.044355398591517,-83.87532677134232,-35.643894550039136,-33.20746675623201,-40.768127734961034,9.47575263540703,90.76254196329992,78.72389328013134,-20.861872145363986,-213.6327952352015,8.609129691832026,-47.49888044026033,-46.64314142714712,-14.610844230156506,1.3645797476463635,-23.23299895818158
36.99467549390498,16.86779352952776,-25.72908819234056,-82.71685223163144,-29.601564229523483,-36.50487726529839,-41.439196019616624,13.713350449724462,99.38052352035643,88.64184245498961,-24.68071275021062,-217.9251246260589,20.248377907578604,-43.82181408118775,-53.43285437104466,-16.82599651996577,9.473799698677544,-28.055375324219824
24.790116865993838,29.62049611338756,-10.347377376705346,-81.36425794873486,-25.306099693923365,-30.423088574600552,-38.9819382300086,17.075514440195036,100.28157423176292,94.17272223671525,-22.33880442339557,-209.41651439152426,32.86901286747491,-36.035378694097574,-57.58095907143966,-16.888287160179534,20.227273852695916,-30.328195431682456
14.5465551197687,41.4078535993621,6.991365730448345,-71.12588095797841,-16.702464324551045,-11.739401926059859,-27.634530709515673,11.066093513301176,97.86013823734137,94.14449028715426,-17.546982511303227,-182.63775252197308,52.232794194479006,-23.846446159610096,-51.27473920006857,-22.121912281529045,32.35544086157128,-29.172349358514158
7.142970213774317,59.847060087380314,27.752149998286225,-59.716558522357246,0.6041916007027446,3.237332029397642,-19.60417575653635,14.728415449422894,97.8778635952902,97.15087145290545,-1.4182384886875843,-158.58487478280426,68.37857749895778,-3.1532387511367332,-47.01428816418193,-19.245287260554527,51.91306363808921,-24.88062275058857
1.016895860651056,66.48068526145723,51.93511229030555,-42.93688365611652,18.117890448273023,18.022782418333282,-21.043297556886838,17.906139841224,100.52990277623125,98.4064734274815,12.961439897241062,-135.40200634503458,79.64611831880433,8.368342739117978,-41.283829827646116,-13.727116079234184,70.89218418722305,-17.745804126523392
-3.4409821882442095,84.25817281873915,68.01677002075246,-23.42349141028709,41.60067864176875,22.851164145642407,-10.76015484642598,24.798610157786488,109.82005578207634,111.3878946520903,21.685887593526488,-117.48336878710901,104.98094725408173,14.820070887988749,-32.71605824060863,-8.594661802590915,89.78106150775852,-13.822491738244844
-11.699445373773646,92.4759488139835,80.97779237148518,-3.324728553516831,61.97061975540008,23.777244364199575,-1.1572707756038492,27.39794839254261,120.66994853514345,110.60628871146034,28.75921148174281,-101.60588147054253,129.53900860159854,21.280292776154667,-31.46728076676103,-7.363478874353989,101.25532893012557,-11.157352408920337
-19.16853070586822,92.79405401393669,98.14262777941296,15.504030747458387,69.26685101312012,26.758130743293037,1.6129250455806186,34.10277289387091,135.6185065521509,110.90544946609049,32.03307566227241,-91.28484984594573,145.60525338367086,20.815450335117944,-31.287304486465885,-3.3927195363581006,110.00251532089474,-15.316702416729205
-26.238822765466843,91.16946200964435,107.20651222725002,27.984706077601928,71.69284228355461,26.03200030753638,4.484138333367054,32.412941607130264,142.55599032724842,96.46463413404764,38.34365104441612,-77.24241795705166,150.3475112584821,22.996140256088253,-30.80882363771712,-7.9129053451645355,110.06544934563824,-13.21423334273848
-23.925765927191648,89.94580232233838,113.44306807621898,36.949492943170256,80.77241925878374,26.286406368995603,-3.9695822193786405,33.46148155914274,147.14636521946153,86.52222259072899,43.589436232569994,-60.8454266285902,159.00028539956764,26.943577504000793,-39.69985734278187,-9.693280593142573,116.87399823099003,-12.076450594408653
-15.452024956987024,92.6385897472426,114.31329149037877,40.73832957043811,93.57605444343147,21.759522063604745,0.7638585490491447,30.803022507516957,146.06908084484886,80.29675213971977,48.06352260970336,-42.19116974356158,163.84850162877052,36.661860316361334,-40.284257838616355,-13.323646542812613,128.18197172888358,-7.117961630647821
-8.825496793117672,90.45845631139792,114.60250204137688,43.84359038262805,100.72880155667629,16.45529249160516,14.485178272472366,37.52373818841519,134.7340327682146,73.68639130696496,52.15665366124943,-20.498025794501913,158.83725895530858,51.174538251696205,-30.413458510240275,-10.405328187495043,133.0516342537191,0.5871573790356521
-11.17516165409226,83.50288100070847,118.21709244416054,45.58178795300931,97.83625085714156,18.088654765907133,23.32697635950691,36.53355658809664,109.91832173877579,65.81200867985777,59.48227255898299,0.9139967658157673,152.16967811193234,53.48928736297019,-21.903950168734774,-7.969576735415092,119.27569320324109,7.328066763191245
-18.204047143266436,76.75222255089135,116.07496871198491,50.64060875775645,81.67587702581136,26.268951397019123,25.043121320693068,36.6217027922311,86.27041205591003,52.86473554586013,63.20443845153677,22.92416682371028,139.93931181034066,48.586770929019,-20.126813490043116,1.2103832865385844,104.92074912071645,5.878243470024351
-17.997880156849323,67.17889790496592,121.65296752441772,55.11385616345186,83.59598606240368,32.792903459647015,16.508560010300517,29.780266562499847,69.55191108122047,41.97336527544205,65.56937441374816,48.85319066523128,134.15791628808873,45.4516150963207,-24.49600785016736,7.564192560709557,89.49842574983539,14.109198710855935
-6.357352131226268,66.30632035922626,114.54068241005703,55.1929891370436,105.54989528360525,30.433807156102883,7.684374449756865,20.892155363807838,58.10243567469321,33.82127587448715,68.04203562690047,69.71689259868074,127.1103763177581,44.8651911996513,-18.995570671816967,11.58023540778116,78.18448973895174,21.864667108367982
7.244758759968125,64.6614823433143,103.52736388487561,52.44064006191099,110.4278168583161,31.301188918870942,10.97308814032882,15.426219139051021,40.88645774567732,29.58012984298825,67.88808842170927,89.51956903936065,114.89022077132373,44.58147583809601,-10.559109444037022,19.215725891285125,68.92802911543039,31.488568640056783
16.36306111844607,51.89245009488877,95.8397313425198,49.78664725225589,97.83926398464584,38.81303395356858,21.101171585964742,8.792556672440998,22.298370617688576,20.167523078199174,66.08418719164716,105.331808920248,96.71601865928528,51.9248992118735,-4.46005135673726,22.36515968229982,53.9163195804028,42.29742774530836
24.415592078866972,50.460284227971044,83.66520497358927,47.426429739019426,91.80817548315166,41.933979540461664,32.20914681211124,7.338929762651297,4.2911229647856715,19.450616848033903,65.95076600763792,116.2750051986678,81.57210570731347,53.02815684760793,8.383862764193626,30.306106279362297,47.01664969774418,46.18577481330928
32.574257480679435,47.96222605047964,73.25391240816334,42.52801393259519,94.28783136363359,37.83191072383249,26.71860498779841,2.080831172222805,-12.45188791630558,18.34700025828689,65.14410391795853,125.27919361166289,71.70442654445031,47.20773400657289,12.542797726177547,29.464219970388296,34.16618912824587,55.458601923661135
37.12807283678031,42.93317793527616,62.94569728633661,37.33762594832134,94.63365351325648,39.10463306745649,8.63349581535509,-0.34101169932131015,-20.411223279259687,13.92669715164429,60.246238740588026,126.58286139343383,59.20251409133177,39.346601843956435,10.848913994725674,32.632740766834964,24.642302439548374,56.34627835002411
29.19019007067176,38.98623916888496,55.3773368957238,35.46869738529679,97.04503059123441,32.86127953007359,-2.6123100909054955,-4.907146263696703,-33.35683169143583,1.4042317582452455,56.726056577478055,134.24900687598895,51.390502307759114,31.300336177417485,10.821941659061917,28.874073622569806,12.097111037719493,56.173238867156634
13.057552626521009,34.460985764094715,51.62307789942774,36.042400831440354,87.45934405809336,22.812796467284283,-0.7687390536066978,-0.38693875313192905,-46.79666388285557,-2.8141442861025325,49.603059301004286,135.19176598914387,31.666372724132657,31.27226045112169,13.731513383479424,32.44631616000831,3.17121128253261,58.16228662643124
6.992157360774081,26.62275356264623,48.26490428233163,38.668194532525206,69.0017278029275,9.154449172778376,20.707253821234676,7.164820963184358,-60.63326806838165,-4.099857253214523,42.19765070767305,143.0834843519137,19.366149486762424,31.156849942953784,23.19104538892504,32.31420694158743,-0.9636381389219082,64.46198294355514
7.380663887188542,14.397055244218507,44.32623706399982,38.26796209491381,50.852085744221185,1.163670372604729,27.24480284111201,22.240375369776235,-72.42540549555083,-5.089918198864652,36.951309004172685,144.9359329802842,8.337181161056265,23.92280943628904,31.38799594565085,37.85294778482259,-5.971724311251947,62.669879015360856
16.07856179552945,4.033729546651145,33.75228848243083,34.4511554770576,55.960053295447295,6.067077870397695,9.9570259995192,18.276802057433855,-72.30984758497699,-15.062065667441843,28.59054506752934,147.0971034862866,9.223942569629486,18.750022875431018,25.333960598012105,36.95303317983098,-18.493915418279883,64.11434992319597
25.37087865266865,-9.155055842535589,26.113503088289228,31.417137195646283,61.08314492991418,16.051995132792452,-3.6166235883165,10.704003400703701,-68.88067670749534,-23.860148727200666,19.361509985984192,147.12577854251583,10.99088554043341,19.544850475162875,15.185416665371633,38.50136719423256,-26.51845471132711,53.56085834380805
19.437046089791473,-17.942892793009662,22.484096124487344,29.458956887782428,58.01815727138528,21.5479039740468,-13.769150673065425,5.576735301512652,-71.02494617317258,-35.390731492207436,12.193953336293127,147.65893063788144,11.977600636876275,9.510205724281363,13.930913159160248,35.95492635366931,-39.03000274376015,50.638672992610566
4.91777245436305,-22.134734017171567,12.024032822797707,35.21741398738183,51.355041107080815,18.160144133696203,-17.375541001146622,5.53172939751699,-78.74285232840226,-45.84541672918199,6.794913671334882,147.81784063337105,7.0079958278540175,3.099473089401876,14.63681720144567,32.92708751855501,-44.016808853341104,42.75000105725102
-1.0968592346208865,-32.66851785610331,11.237440147163781,30.52823858986359,53.98464539001609,-5.439646469945085,-10.627178013106843,6.662645440108115,-88.3235944690724,-47.41183964601734,-1.5231742639393744,145.2589100250908,-2.1603249468211487,1.3869207248831508,13.885171533298468,31.468699035822294,-42.0649735179847,36.82859039222009
4.713489154488968,-37.33730119444482,4.401385521070253,26.426821724904197,51.35598440923555,-3.7430273951595474,-11.297807571753275,6.137375089513871,-94.10321386515373,-47.90287333038505,-0.6507498219079721,140.8612322232318,-9.961109088413167,0.3686083403184135,17.340185581198444,34.70483969884468,-36.20204313697501,34.82763667580967
11.215806682566592,-35.26244143818896,1.8675479058097864,21.936649000665444,48.25429538929089,2.5464917845086585,-11.086560753602818,3.369934862159745,-93.73811144774209,-43.90074989129391,-2.013773027674418,139.41019651733785,-9.558556209419507,-0.9320204110118091,16.212719965296024,37.36201793760485,-33.8501645980287,31.37599758813385
13.13654328731905,-33.86620628567752,-2.12592572194346,20.37814319628516,45.36318094137601,13.038209280540446,-16.145915988498558,-4.569447588904801,-87.32612788615734,-49.56609348971709,-2.8778367830407703,137.29261263468106,-0.3669637510233059,-3.0032392183173933,13.334903001515885,27.721326612452373,-32.763370470267546,27.74324960079032
10.475663342487561,-33.73482372873167,-8.26269054121606,24.68109273033065,43.36623424469745,9.372396992608454,-17.39374604206393,-8.11035690500298,-79.94564458958317,-51.61770183444983,-7.930527334897867,132.6531155615919,6.87107090184513,-5.356750455107125,6.167683805794097,19.552524037822756,-36.9457904280182,21.390309739373844
9.971511761893371,-30.66929432582569,-8.730182762777616,31.03689855215191,39.43136050757379,-0.4430854299914948,-15.318383998489526,-11.35446431088602,-69.05773500684155,-54.352764096360374,-8.480325523869702,133.49975785231203,-0.6378638952051432,-1.4494827347453878,-2.8474473596735437,17.25022075794802,-37.608391712646764,22.278278150802812
5.569265975950012,-30.627025181045383,-9.973872862949527,37.00416657897135,38.53907493961358,-13.380925133171285,-1.814283585373924,-5.805595449881682,-59.057167703486,-55.134767854503565,-11.558613244851855,127.72308331357415,7.770513229415691,-4.562892090586939,-6.679090153077532,21.009739785553947,-41.0014348687087,21.032014788157678
-10.348423945855046,-32.729382904847384,-19.122839487098844,43.85249347055256,19.790582529211534,-33.249853080009274,2.708039579747752,7.266647190432181,-60.588801994370996,-65.48757069835085,-12.087217408042065,119.81543723332945,4.75178503010364,-16.552485175642644,-13.23748228568832,21.55359865072922,-47.90634811931733,16.57727984535825
-20.10555674873357,-37.95323223834504,-27.192637930602515,46.50371941306875,-0.017032992261576396,-44.71768513392896,4.986919872461741,19.561301066884855,-60.07837284927,-71.15338425517173,-16.80455617551435,109.28860577516596,-5.885647237321734,-23.062590040965233,-17.444385947288502,26.206126038852393,-57.24906356433992,12.03910865146631
-26.338944629282203,-37.31434925548936,-33.304419481088274,40.27031221488288,-13.168866536510095,-37.6280993168385,0.04176108904063636,16.234332345844646,-65.92460182157174,-74.57389090745815,-18.87462643009553,102.68571800797869,-18.477885484733335,-26.43701460955397,-12.170754808377964,22.56478248432391,-60.43586807483362,12.690999112153737
-26.900174013479607,-36.57482938456742,-31.794109512120116,32.574296158347636,-16.63759320764754,-27.60641894808594,7.599373521067945,8.32100569505921,-58.4007762135446,-75.65166875662058,-24.059278040507834,95.41690625869168,-21.013278372791504,-20.328034290561355,-8.647201818304792,21.66488154217432,-57.466930249092016,8.083545252325614
-25.30498374897111,-40.2272177996003,-30.669720166992306,22.829757575435025,-14.622569400517548,-12.69957600003627,1.38977009828948,0.9971188068242114,-47.07750014788054,-87.47308757159577,-28.061618060673112,89.24004163986655,-18.76559405346866,-10.497490683518187,-13.514430384610758,17.842258626281385,-56.25269607660748,8.275458798689208
-23.408934597082016,-39.2872916852601,-34.22827241803364,16.01727077962442,-16.791993334477837,-10.779025555785404,0.6514689028337397,-1.6357682642333877,-38.00969376404808,-89.72556654511597,-34.397377091006476,81.2254094792723,-25.114192228907413,-9.250300449692386,-6.55726973610439,12.3664441631661,-56.40270393243411,4.868130857901953
-17.403441895023615,-36.294441502983716,-34.754887965719576,9.20712998624984,-15.528651460223287,-13.348634713774992,1.1851286360121422,-3.972321278898722,-27.779470964926077,-93.83528678614627,-35.25399213234412,77.62310850579951,-32.53967496616781,0.8942239562915582,-9.260408617556024,9.241380810673046,-55.76865303649487,6.162418362162381
-8.85110020478624,-29.491116887420347,-36.44893539069895,6.793956838917769,-7.316963412693589,-13.377138521739713,4.4555551851071336,-3.8641397584601265,-17.070565201551013,-86.32570187761034,-34.34251770577723,69.74158914081772,-21.315425210353453,-1.9393057979738835,-7.854096179717905,11.00614068038536,-55.815579043670226,4.63861660024606
7.619191926569351,-21.90499628645045,-38.529240935114714,3.699569174073492,-7.0010119371019,-5.6887709346926805,17.59170162926256,-10.49112335674544,-5.6877846397068375,-77.64640780334477,-34.49509278933334,68.71380911133613,-17.320988592922774,1.780597104374344,-4.4867979335374635,14.437984822935519,-47.266166138122955,8.792882501454827
25.85491905967207,-9.727715699203664,-39.53102890171577,0.9982195141245818,-5.108110316819641,10.009345240746045,28.483944510825204,-13.403968163502071,2.462443173328033,-63.79365095035008,-28.485113186633534,67.41071493641277,-15.087773853841568,16.448463020586722,5.333742098715016,13.286780005916935,-36.76130999794869,15.30477869606269
44.098160483486296,-6.143357090642752,-29.786275504132036,-4.630440795112495,0.9007209114686816,29.615487045181165,41.62447447506161,-16.313744721195917,11.57928890274092,-51.213051739328485,-20.707249786805498,63.87909971687837,-6.217454878483693,33.9586247637974,16.5293163959366,11.556451429393121,-19.515950474301082,23.39296131735299
47.407196970351144,-2.7536408619384467,-23.8460784419901,-4.592518907995235,6.435438605321259,30.668274524556335,40.899697289922024,-13.556382582377744,16.38912827625051,-46.44788408153218,-16.825728065750496,63.09944262935206,-7.40974177793133,40.54125934617795,26.267840370314843,5.047669898988492,-10.081259662883754,30.127608478926803
34.21941607904785,1.0270945396278393,-20.05035234006708,-3.770892841845516,13.546718503262532,28.304555830008294,23.086838732330094,-3.7647538626244703,12.887893574846284,-49.69366445534108,-11.567110530756477,59.798146847912996,-12.903061104781337,40.004930069305615,27.517941394903517,6.553548843676744,-7.96911731032324,27.988976778729675
17.425547289280445,-8.571175798363704,-15.664778333116317,4.768143291863964,20.671892637657713,27.79774551529278,14.06512947719147,-1.196971032954277,1.270805914270408,-61.14590495329416,-6.982294093256957,64.81512958184962,-20.54917213599,44.361443414395936,31.31492343533072,6.210601883579024,-13.277349176743654,29.18417860592156
3.6662210933701633,-16.021153242081695,-17.427839869673,11.258819239238193,23.61152686511192,25.143770988430802,16.27594093574916,6.2564414013050165,-12.993389533752225,-67.91397605289205,-3.4619979465093493,65.84541075391752,-22.92631218836143,49.41141395913377,37.561102633234675,7.241475786717679,-13.798905281124759,29.22084508711152
-7.839923877577242,-22.29969556832073,-16.257467889452663,15.994109474226565,11.33013817234842,21.514418069239895,26.984782700374033,4.33736728570595,-28.14693555291719,-69.31446127377671,2.899995445107546,64.15842352037795,-23.257407932348585,49.19760987878723,35.80706911842073,2.419435162936356,-16.077021211751585,26.633989618609156
-15.823440048328766,-26.332846171850562,-12.251422176217815,12.528601967929713,-5.332429587452445,19.35102140662689,29.687421455792414,3.3974392291501516,-35.30305364579645,-67.20304087818349,0.3846613831179937,60.24232671231537,-33.847551225004665,43.91522986773782,36.59982149140171,0.4359523701090673,-16.791500214502918,22.009430495483162
-12.3741570998857,-23.2379945799331,-15.566210899970592,9.358516574645073,-5.379934372375651,31.641949820068234,19.50089346313313,-8.1847033818542,-37.29388780230295,-64.9002567177158,1.9803796369226063,58.393918877877645,-48.73983155123868,48.01749555148253,37.2048999401694,1.0956415886846536,-12.426829418610266,21.011180892370085
-1.9844412843936077,-16.238120590677717,-17.41274168005534,14.296466687506717,1.5193288112028895,46.47284666271602,5.995579076887845,-5.11579701840118,-31.873373122674174,-51.273300593603516,2.413528807233483,59.394308041354684,-64.61409209984805,62.48085327806177,42.40748480316695,8.597711551150699,2.1926863102090515,19.244499184091325
12.90415012559651,-11.485933891959492,-16.32625357014573,13.084414228672866,15.462832467698512,49.683225572901264,1.4762739861040615,-4.193065720421675,-26.268239031800356,-39.115506148421154,6.957519691823904,56.60260238049646,-60.96240820972801,68.26190553028519,46.7386877855663,8.391081200283857,9.97677807765185,26.963297248054893
22.72104127269949,0.393438974031443,-14.748296044381178,11.874786693015093,13.403158327231395,44.10504532801284,6.82181695592625,6.790613784905058,-22.334032718981838,-20.516761652811777,5.846467394423719,57.24529787267337,-49.89453454543306,68.58321241892602,42.87411754131501,9.557838981392152,13.562041260736923,32.44848796431427
31.763051853288733,15.981710116285736,-9.358612618081754,11.058202876910947,15.848234003052838,39.699278145848254,16.465634638736727,6.350442973767555,-11.281601118050514,-7.196156723905325,11.482790343699504,56.4393197266021,-50.64923463768868,71.74552944430198,52.396067756112075,4.871227198804053,25.93679249466549,30.719360873608515
45.791864131044676,21.411216202309227,0.03800490183765248,9.853386753506797,22.602540124859996,49.84491562444582,16.247271356813833,11.869402508468786,7.279649812273831,7.584536279726869,10.096628951806725,52.133656944836105,-48.67568749431615,83.02221510503932,58.3120186604191,7.905583343569727,36.35851840638381,29.197731168359212
51.037608823153434,24.884946068733086,4.359278887622665,3.8657240605718854,35.13073297839104,66.82687604224975,2.1626752766192165,17.780902789851694,26.025359312078585,1.1685695360371398,9.793453791634732,47.16017520027846,-34.79424113675911,93.33093309758183,55.83666186101989,7.5278332653922,36.62380775759952,27.19981433278487
40.76177044125808,19.859572835832175,10.929431645041188,-0.2640765850830711,22.57275108895197,59.785191900489124,0.5793506875701819,27.307549564494106,39.7796436154905,-12.772121183194677,4.5183595164648285,39.76081638823787,-37.52112433771013,82.84698877342565,55.028659295325454,9.89031951058708,32.396649351956945,17.98703876158721
22.483860093706447,9.85052005362902,15.060783130482303,-2.829007777854269,9.147492802516233,43.07542811698511,3.000987661548292,25.116976750713533,36.72589938102819,-27.20632223030458,0.033023769819042315,35.01355457937291,-41.328917886403495,67.00012483431938,47.098722865881044,7.570955518088439,17.915077396869115,11.324983813924938
