Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
4.204266205210352,-9.331341709003048,20.522293948500277,28.19442307667709,0.5606373474249056,-2.0646516742508307,38.219573343187655,20.585078948736445,-12.831226677695113,7.123642380184734,15.478979725022363,33.818246093732796,-4.83749119443219,-3.645634596856774,21.60110875490876,44.18265500148979,17.220910939683847,9.70306841580799
7.6773704372032725,-15.965016958990427,21.604845424311364,20.804163103549357,2.994875256659288,-6.897109470420147,45.2472132339737,8.873921947891025,-10.765978807475486,3.040218784790362,14.381015953546779,27.466106075072222,3.692052808128663,-7.202874139921865,17.836201575071808,35.89352072483744,18.787819416034996,4.501472149542867
4.60653227500309,-18.693451709847526,19.95050007169362,21.522140177603585,6.697976194488238,-6.260579372521971,43.973777525104886,2.534376972740972,-4.696944098620145,-3.877006004998872,10.83931457373446,25.12035634419784,9.974884694600648,-4.314420108962688,14.364937272697201,26.92014946148997,18.989578282808367,-1.8721218181385382
3.4879977142779985,-21.32527020662002,16.731176923198106,23.024132615746698,4.540924540780692,-7.186402623878018,46.21592908341835,-4.878968192130952,3.0321053433333183,-14.01873214040924,6.318768524368368,26.585895319171094,9.225755298493361,-4.843699060768828,11.284979310823775,23.024447259655673,17.82615808565214,-7.659908725423509
-0.4634399396578425,-17.610348142768988,12.532848812671254,15.83744603660894,2.383184158691964,-4.6940176426827165,39.47355169319085,-10.14341058763242,-6.62207554716346,-13.029339395751443,7.167157544631955,22.780764164997333,7.011136534526005,-7.423496838553783,7.522097198693565,19.90957072691674,12.758427828939826,-10.615796246918716
1.3461229758135296,-17.314429315098717,14.777530569122344,11.583455498877978,0.6153854893935558,-3.8616093311803237,36.5398819874643,-10.71985246178231,-3.7762033966980644,-9.60043260805538,8.794594259036971,14.974721474292945,5.674795540323683,-8.049839737185419,10.30296730213787,14.645882578634952,15.11465531835778,-13.571895639727735
2.8619290511717104,-10.476392774855732,10.281453984678201,7.5278458204544485,0.11644768236918246,-3.1266355510066415,35.16886272084348,-12.077131707758483,-5.5203671843285305,-4.220364840482134,9.443265526339658,10.492302579781306,5.509687580776311,-8.089929228868584,8.787583025576328,13.874201766980388,17.668137437723622,-11.547700004640273
2.716792343065982,-15.162887801438274,11.83780981099645,2.694138694455418,-0.4808381460720592,-0.14529157171008755,36.532455614726004,-16.754354897694512,-14.39365192996351,2.6225124359185585,6.769411525770496,7.0875810152160605,3.09777448995401,-1.2936625604248615,6.9799132604817835,10.367945809256376,19.539923890756008,-13.332444818456608
3.2545209641101094,-19.850267269781494,14.759053350536046,-1.9409918348327153,0.9719977380775826,-1.4606263855295243,33.20873928749127,-21.040534049685213,-12.52467426306284,0.674075316444485,2.921528237111993,5.1513859194006955,1.9547183718412708,-3.872216753307021,4.684643081952736,8.912431889886166,11.745471670348216,-8.281476250941678
5.549372327475887,-3.2491089510882425,13.283404755675555,-10.479076664702944,1.0569338363943332,-2.580363760676999,30.764269800357404,-18.978553908160862,-14.95270851722696,7.219684182983642,7.958388340114426,4.8792274613519035,1.0062682905954607,-4.985574391741992,6.101054906378071,8.140537162702483,10.788907679742618,-1.7660108019828549
6.9646096357596186,-0.3208479023121953,10.926569441969892,-8.173705302239469,0.3599159344809224,-2.7232210443170803,25.878746849047836,-14.572389399457975,-12.107277769540111,10.149721190198939,6.254778602770381,5.09940384961177,0.8383556668352461,-7.661116780475403,5.076709757461718,10.689103695953431,11.396682522187863,-2.6729445328561745
11.699537809208575,-5.10832508620927,6.809654430052728,-6.157770850672197,3.0802261243795517,1.3335284238011234,20.017097373171246,-15.146379244501222,-9.652511801120783,6.9250285687331115,3.377215145325059,6.593364389305958,2.622859164017137,-6.72297471391325,4.2483643617550335,9.136223865014248,10.150743634445142,-0.8459150648707139
10.7696667517303,-6.0878893615455745,6.694492945333943,-7.067945484561083,4.334976569697898,2.8515222709618318,20.699026174438078,-20.602874489531885,-8.46731035537773,1.842491890357385,0.8882464830676744,10.04489683277415,3.7230064104516156,-3.4406895386091962,2.4441227002464014,4.556210953500807,6.855743671250734,-1.5584838201228326
5.346911240229229,-7.068153933812427,11.069400087360169,-10.708829383534926,2.659300226913005,3.3933064544911193,14.838452860822184,-21.95737235376492,-10.993096236362723,-4.316680396246376,0.35042087175177583,13.598683770963643,-1.0370753502603383,0.5255666924097007,-3.265751418184502,2.7109472645215096,0.4374154443040128,-5.6896147456292745
3.634543238268348,-5.802951326793076,10.852232231961237,-15.713132322033552,-1.2631997923773624,0.22448674099684673,11.712917514567774,-19.795829069186514,-10.882094845704575,-5.5954181014959925,-5.755883524833747,15.204088293301915,-1.3056773044927874,-5.27357447638456,-5.556932288418201,3.014559463322577,-9.201930988406401,-7.965834963631757
-1.3011151155049219,-3.7571074596142093,11.414191075569645,-13.389236049860102,-0.7917983714100598,-4.701759243343073,9.466975835580719,-17.243302548248042,-16.337534069663604,-1.8961139385972654,-4.344505631893237,15.544886090609527,-0.7938043012956646,-5.115206978248434,-9.019339289149219,1.6584662413004523,-6.827720494433237,-12.098184466630672
-2.52634268484002,-3.957971428145626,16.759269705010244,-9.401212614667415,0.16719351329372723,0.7241513928223728,5.170946390135464,-14.983407598811766,-13.784964943708614,-0.25017415369696216,-3.130383281975207,18.03926535660337,-3.700748943640173,-1.8313952533872655,-8.086487580528534,4.697515475024671,-10.018378727587018,-0.7036321292818668
-2.189588266579163,-6.796132744681859,19.856136298503625,-8.33890143437467,-3.8550591301805612,6.345837037791732,1.852267917928394,-18.68030414093802,-19.82617940532154,4.518214012633958,-0.7462847325928403,18.58576397801419,-8.659311670559381,1.06219215010848,-6.957667062648664,0.21752826773131773,-5.492485530666693,-4.446755702892312
-4.685428778948556,0.9122454908984725,13.966431959423236,-12.155385471959839,-3.3857572406894803,4.741333010186249,2.1477462420402027,-16.029128244406838,-21.76564655148212,11.041796209382003,-3.44228223084826,12.203995772227987,-9.907693610094917,3.7608808354847643,-6.316489688355791,-0.06250376987241246,0.10920021753820786,-2.428846851463594
-3.9590630418865187,3.1513363426771512,18.621729574238966,-15.479419728225455,-4.577340382837745,3.723282254811206,7.522292368107056,-15.233141717306783,-20.189287344828955,17.269715374337906,-3.1127604837423304,8.36691560090432,-13.012392713948547,4.89747254245335,-3.330889436583665,2.880902130885403,2.5873631177571217,0.5648164196683623
-6.846511669247773,7.6361441256938605,21.810151634980397,-13.232734994425503,-6.648548790811773,6.514414053272333,7.233597869826431,-11.507127215924815,-21.444828632622944,21.15111590721403,2.2931156506991845,7.367646171578029,-15.141340223357048,4.471977304149412,-0.9306076003678303,7.192306435971751,2.2349438158719,7.4639169118157405
-7.9765778529938824,11.43697980878293,29.488844478160296,-14.009148275693768,-1.8844233850946333,7.548261157807467,9.28963853511693,-10.905876819617614,-20.356383156210583,26.201634852087274,4.474460594761113,8.62038586748568,-11.313996014118286,2.6797205188654036,3.130474132719681,9.551400850780746,3.1535348443487714,8.697946044450998
-7.056267368750191,11.038208181362634,29.938903126892072,-12.82805331960057,-1.6132646670665394,8.485029135009063,12.51856070983111,-14.308322632188059,-16.045003472079415,22.948431269081468,4.993820257038619,9.195542565731818,-16.27668236648492,5.868465052768515,3.6764852259786145,11.81373463336002,3.682922111261656,9.638028854895438
-11.019258861205302,18.451774910387847,25.504136833829293,-13.400385398111894,-2.2217391692559714,5.320774629778889,11.939857030522088,-11.558072360553847,-9.682553951644142,20.473636301738658,1.8980616309324323,6.847123503742244,-13.9158745549216,6.713889946877801,4.516066660092914,6.166738078479936,7.534067299284744,6.08483124527408
-12.443543277391477,16.880592453592513,26.536289196077668,-15.921403823512733,-1.4637220778101432,4.8915634125814265,13.901316173196665,-11.249020046809497,-6.4448656110246105,19.265501425865125,-1.2971151144196202,3.528413848215097,-10.969957909167793,10.294206990303103,0.9616354718204754,5.794252908241782,11.38657489198615,-2.0593563746447128
-7.129817097535623,10.328671989147022,24.539159626533166,-16.48474554384259,-0.022821094500799166,10.4201248042011,10.199721746185814,-15.236675884394923,3.0432344850700197,10.437136540752034,-7.130789971717766,4.903687920068505,-3.3373074540201113,10.652303044321815,-1.02969815461699,-0.9249478641531859,8.795001804428132,-5.8100743154587935
-10.117351725808453,8.171200416028723,13.360332979402342,-10.500446087119286,2.6869063691004107,6.867190621684977,6.792227923253373,-14.731856607676486,0.6174371909867737,7.3676177909075005,-7.106718572142158,0.03539917262283865,-3.8110860991678805,12.866389272782492,-2.532181827915556,-4.908653039295242,6.985988713659959,-5.655664208736715
-12.519272359128959,14.314531144028987,2.765605450267567,-8.320178026093917,1.1966226608660588,2.4360347056178573,6.120308513280815,-14.715120524621229,1.5123810931069812,6.541233790751354,-9.818761346703807,-1.9941673282083947,-3.406779536702,10.881694091630186,-5.889614256486677,-6.547454943255278,2.6391405327443413,-8.139248076422561
-14.921505127033589,17.821040988602995,2.618430698768547,-4.572720620172877,4.5884930371203945,0.8376746904534591,1.7385812896243777,-15.870085592082678,4.067916304367425,4.637590172017532,-9.212117983571039,1.4518574472244836,-2.2220421188936617,7.823273081156778,-9.539484996286923,-4.7670825408167445,-0.046291633327680604,-10.819436324555348
-9.902041621531797,15.858699054331016,-3.097039000170774,0.8396260067531021,5.53818201864956,-0.7599405673739823,-1.3723820223512924,-10.872435294672835,2.229295168267857,5.367651418528364,-7.728211845023061,3.8305096974826007,-4.553809846091063,8.769336181500744,-10.649733410480716,-1.0323687906324626,-0.3867350917808956,-4.223482522508475
-5.371138807552426,18.681611435798533,-8.814291019187074,3.0340140370449395,4.924603886300811,5.162858026393822,-4.4821066706862,-7.632460805132149,3.613854151235234,8.829047217595686,-10.640541045293407,5.7278353224415675,-5.909820923852439,12.255024268620826,-8.634427291639488,0.26211838379358454,3.3756182567757804,-7.101727571216836
-1.9147233305056226,21.309276534548847,-4.572214612922325,4.35426542610141,8.118928537155654,8.254372875984474,-3.879574720705417,-7.712700423896864,9.68649256171146,15.510039833598352,-11.113044217176874,5.093115838965339,-6.4853838985018895,17.88971285533524,-6.032682501944246,-0.5906201863039104,4.502353417416875,-0.8015983096218453
-0.2163797886604084,15.147856096592374,-1.8944020253537808,6.655910380702617,9.554658525138937,6.366156285464456,-6.69377891755088,-3.2028919073787123,5.798583024063189,11.347889896194443,-4.848761542725485,7.3952732856254695,-6.4758061278237165,16.884211270380597,-8.215689733662034,3.8314285768274257,3.1887552758406104,0.22350412390828867
2.8489588492691684,15.236684676091247,-1.6597519556196811,11.501502789127958,10.208364529787954,9.361662297874206,-3.6472131481459797,-1.3297229975997347,2.3995377863257765,17.14367294212195,-5.226784486671028,13.61096811696963,-8.127206322525144,23.789528178896965,-5.613005786615271,4.543774612209468,4.61065382912345,2.4189346062211463
6.500049749423374,13.274896597446192,-7.872210890084395,15.863679605972369,11.349589972953446,12.55334135255569,-0.50166472754956,-3.2651018281011135,4.274620546877476,18.44402202967296,-13.321329587591563,18.36910207367709,-6.166056012541588,19.855382280725323,-1.0567207914482601,7.5035592931736455,6.228918001952147,0.21814561995966164
4.486816346881843,12.485239157405337,-9.496433409831273,20.035437756045745,12.490038463458754,14.671664447547162,-2.9212646400351545,0.5614145857403137,2.2440385142432913,14.467655585509975,-13.702455647469192,24.50182139809675,-10.651090740933256,23.14845971299812,-1.6758657638876944,13.980349648585632,4.3325242711058785,-2.179636678163352
2.6687415475247525,8.668471013946885,-4.481586239089424,18.352648776346662,10.797627346086886,14.642417693992968,-6.99968670902059,2.434848909291836,3.143868602278527,7.655999250426387,-12.913213363805772,27.321620609709647,-3.906246665641471,16.77397503541982,-1.9039658074199441,9.91144467804547,2.3394646134361317,-1.6494215953719107
6.7099924482905955,7.7817553900096685,-13.726405060661104,23.022547368414916,11.35055040840323,7.778050432295053,-4.045376827949342,2.6481581667649055,7.657750391975476,-2.0886207449121255,-11.246558449220364,29.465318948091742,-4.68179583534439,16.845458358822352,-1.0574333258010666,6.625152981890745,6.011517276272972,-3.757757616268962
9.383914097882265,4.649272704475896,-13.890669277610478,26.330185927008465,8.191676288551093,10.485083471615917,-2.8475176768016084,7.353763440333452,7.484811641548831,-4.8051290554640165,-8.311842841754508,32.10486370730724,-6.532312168016239,14.2807422187161,3.500473798728274,11.9341016743255,5.289907149789846,-2.547580176961956
10.006919764282738,1.419533441723934,-9.368956474803445,29.252152367667854,8.352352546567875,10.361003865985632,-2.2342037088513393,9.227317305255061,4.871216289307469,-5.181109428873535,-1.2769754073899569,32.89651764570925,-8.481201862075949,11.423614127686669,5.421985321735223,17.34207242166703,3.5926278478068707,0.5161867646752789
9.262630688706,2.2918601689913674,-7.3879186650199475,25.63601619611613,11.148964754357728,7.698804462780464,-7.088310500127275,11.100876926999177,4.113941037916843,-7.80648589620416,2.1430985942647416,31.352034652698975,-9.942500918016318,10.422545502751156,6.562580912983073,15.81771014634885,-3.767918822777599,8.265559561864748
6.662774825077729,1.9927741859146126,-4.236540913318971,25.63818611901506,11.796272882341913,5.818867620614528,-6.765134146252347,9.361088222588773,5.505995443461554,-10.532796394887692,5.171100311844404,29.912894856153695,-9.841955487478865,9.812670767473103,5.945665533262951,14.294713766093228,-4.877514565914766,12.204256472736239
8.945752477021115,-0.06363216872963484,2.5266411595550102,19.98117713636474,8.53642633321044,3.5493192122670756,-3.608451351436365,8.890820088653935,3.8715557922553216,-3.7895885413894863,6.537494331059767,24.770477022169796,-7.691257026867038,9.78930532911952,6.598611257638735,8.67145472286226,0.06849984406710474,11.160326043411962
7.517698312736701,2.9587211939329747,0.2061422899237515,16.47760534230625,9.767978977883208,1.7690972092807316,-9.630156233326002,12.131497494783064,-2.1565496060102975,-4.471655414566339,9.172027518130227,24.616344641230867,-6.224801295128353,9.66884434709389,3.931486213695907,6.662888183018769,-2.699641498525918,14.215879330164263
8.531065316534896,1.782386726841445,0.32559685883110134,14.150886782360324,7.678299326083875,2.9196629778305874,-6.0799558763733685,8.73138101986422,2.85163900103582,-5.645299340877401,2.9183089872223,24.665287037072407,-3.5870691585911505,4.861372802879024,4.194367483857084,7.7807163193203515,-4.09979251836613,12.776976239860986
6.71235042214687,3.145785740463311,4.935838555640186,11.926776324301311,6.564315176798824,8.075269072033917,-6.825243654197088,9.3351449333687,6.688941026716801,-7.310519996192566,0.7648316652653993,26.57749834664793,-4.270293504131695,7.574106425767641,4.945793094895282,8.899879511533864,-5.792157726829612,13.386626239375232
3.9170651313604217,6.951297198509339,4.661745586924307,7.266159298486523,5.058804925125973,6.786554257771213,-8.155020771938114,9.645828819677073,8.964762543350043,-14.350201822175526,3.8835012967946074,24.29820519719783,-5.637691118972959,8.724873056834529,2.670065767125941,7.578919525710056,-5.432973421628798,9.50170148099306
6.200003303727186,7.241835108136656,-2.5474732047945716,11.302001224759788,6.57977577095632,0.03011244451555406,-4.991081104578287,9.956385603418612,12.218241912306201,-21.00253330497376,5.047657324321375,25.933000500062054,0.025724746348620542,0.9893393414653158,3.5196043490062614,7.040524277554043,-11.518484149399955,8.348815368917855
9.947842052160269,3.626804105893374,-7.218995502468152,12.51066848877052,5.267749154286042,-1.8423198572934245,-6.806222816373497,9.387874880941771,7.6602197077393575,-12.521188520449549,-2.4810727828136048,26.208360739767038,2.2706022039743274,-1.8627567019318967,4.369342250402046,1.2298936091790083,-8.52112943881722,6.998176256150257
7.347975187384488,6.6532751562051695,-2.907388782314233,14.310158305746022,7.0798326418592525,-2.3464056881082476,-4.420616691916873,11.455954109991838,7.693266168645533,-8.828336941968804,-0.3430230366292067,26.88211367686157,4.710304952950066,0.266238850988902,3.2661056584668615,3.526114909483228,-1.4214732681284,6.621617537900827
7.97087378677683,7.239112880031223,-8.9488637535661,12.794133981560357,4.886996209710692,-2.654022774660385,-4.182015164386531,10.594110474459526,4.016510667117513,-15.685773339908478,2.2819891119148075,28.44253045556655,2.9502629860849456,-0.14332425793469206,-1.4503061018072159,7.288436118843791,-4.575221655222144,5.851871357177243
9.179790932117992,11.341473297576805,-12.843207664830542,9.525088886304712,6.306528201998915,-3.8393915517363837,-4.332579182828555,11.099262477453575,1.3175620459121429,-10.04625673282327,3.245502759547223,22.68633737842141,1.7757348329645435,0.4242279202330099,-1.088373310802389,8.122230502556292,-7.923644536977746,6.544375309634573
11.46302691300629,11.831374663177554,-8.53561842815921,0.49902183670490174,7.139130033806273,-2.289161374687503,-9.16925051429305,9.651024464884188,4.088713690812575,-5.484196255227957,-0.2845479426614996,16.937835491695434,1.28440843941919,-0.8631841801346196,-2.9724456688599252,7.88296401934948,-5.021347157713871,5.281049089619246
17.066720868437145,6.462721647504749,-8.526264387685833,2.3177114738522455,5.822261753575426,-1.2260238554378744,-14.785721666692329,12.011180199991513,3.540806344160299,-8.152010332229091,3.0201426897053496,18.91195090036126,-0.867470829492377,-0.6852028784260265,-4.1728101759822405,7.547180315401857,-10.614663263924397,5.968143007581347
18.666552936440617,9.200603192393292,-5.78376565894349,4.0434503969940145,4.602034948006791,2.084451095494601,-7.607569771272515,13.687450328991824,1.6270321719201664,-3.596331740210019,5.05398924493016,23.042151190134124,-0.7735613369125733,0.762850501453606,-2.5410157448916255,15.31809318163598,-6.343951558146444,3.918026388253828
17.629741668552363,15.552794762401943,-6.3628793307262965,15.051337854906562,4.16203705899492,6.958672215044922,-2.38111748305458,15.558730818868348,0.5935565624013649,1.6397951128582697,7.184206275024181,32.45343700474125,-2.3401397737811136,5.141151361670194,-2.3740221070033805,23.871333129032752,-3.34220710057323,4.40415823908823
16.007109350273872,11.651928180716734,-2.646278664275941,17.469960322603768,5.38117073195067,5.877005982098621,-1.9384440320797482,18.601575008109755,1.1240210577893897,-0.45153776721926775,10.875665221868402,30.93457067677089,0.09697656624645568,4.3441007769639945,-0.6444584314122492,24.12468877834604,-1.8047568657335529,0.39512254177330197
12.529114670916803,6.775519100680183,-4.888003156813798,18.330624761448206,2.1069810724600924,6.847399109167613,-0.9083793387856769,15.296312495745068,0.7770195065316656,-3.1319170809654393,7.827462643783394,27.274690306773266,-2.4466897874639653,5.5983647337354006,-0.7703646636261299,20.961003056006778,-3.684765936037709,-0.6871509056046223
12.078653536278322,6.978377176056992,-12.697398420890458,17.242646661766123,0.5895459618362029,6.4518422649563725,0.3184391550335377,10.721121035938316,-2.5958810369199847,-5.620049128187036,7.707718397114023,24.110490721096014,-6.2601092637508975,8.025016520857148,-1.0915781687765636,17.407619329499713,-5.661880188249959,1.9385416862138363
11.140055810523684,5.424489797356975,-14.06253878410632,14.010653805651458,0.1452435383603996,6.936474600856102,-1.3830435610772875,5.852553002259391,-6.943830711557025,-4.88850962017025,6.7077832954742735,21.63721766557144,-3.9212573629371064,6.643504100552998,-4.733165465548929,13.562146308396544,-1.9743007347580996,-1.2983159824934076
9.71332963868121,7.289745839217426,-12.987367751120354,15.372970372213793,0.285767256709029,3.5160775364913124,-5.62220468922424,10.26104163681947,-10.020664200690478,-0.8396038915064068,7.952706784541475,22.296239406540803,-4.414609146568226,4.5788676522166405,-8.86307079114012,17.13949402635206,-2.2901503469998943,0.8328588491399675
8.872717971381475,3.882634537136716,-18.358715632776562,25.04052748272771,0.9134413978103373,2.5384144305174146,-4.977064970317942,10.372135538723322,-6.943457234360145,-5.582852198584659,7.340864609402405,24.622609181905812,-3.540843997335984,3.8819120272104715,-9.08671438832972,17.592572755253,-3.582044274272471,-2.8009730934700583
8.715886052553165,-3.1366349432091116,-20.6060996607065,28.071624821401976,-2.0733772076968453,2.4409712597195132,-2.084393201026625,10.189776337653107,-5.134160837721514,-12.965774782459572,7.606673383664016,23.53803850645149,-3.936682370491553,0.6463197710853423,-7.357269438613014,19.120609226732824,-7.021879267276253,-3.801302555482187
4.359954106515093,-7.713255638505856,-14.846608411326793,31.790523800698757,-2.522269089440825,-0.29192122541093646,-1.6317715357980669,10.397542341882648,-2.151294328226642,-23.378957851377216,13.730676793693515,25.390189243187336,-1.1098289778419819,-6.299809973870946,-6.897459558379309,20.258679001389282,-12.219026890199707,-2.754131828072997
5.86367636101795,-9.651885486028265,-12.408515156967074,34.43931302895179,0.7386404306970968,-2.1445754001652464,3.021514917970193,10.116487900667586,-4.537889172586858,-19.439276275210368,11.650158240898051,30.569595953770325,2.205339387197963,-7.288369006375698,-5.6564901947210595,22.471587663132386,-12.43510423526744,-1.2220400123718265
3.7542588145867457,-4.460242333301853,-11.240982622256173,32.0139501782866,-0.7868902586120203,0.30103821231679095,1.5237334649348395,7.198116666775716,-7.899310009775382,-13.353897544662868,13.962963221332263,27.357228370319124,0.2470566503715732,-3.3936006062300095,-7.345373247898018,18.72791528923544,-13.431917752535728,-0.9629210542312236
1.1567557799046675,-0.24389296739826527,-6.461098940958022,32.131661149246696,-2.2159923561488295,0.013570494464421934,3.3476718592861903,9.064390796191198,-6.962001897663947,-13.32601915905652,17.544040102505978,29.32740597490855,-0.9298560677689931,-4.185971481275942,-7.7648434402025215,23.090311783103758,-11.986760404569825,1.148218786596279
-0.7569333581299791,0.45808656428108563,2.4194495491193813,30.690740249560683,1.2365452417180998,-2.909313032690532,3.415113781222515,12.590236525867343,-7.585392363559304,-13.5937791315366,20.63554464758218,33.354969852245134,-3.6691426860793888,-7.028730829187845,-3.496897178092431,28.527353209540028,-14.740355501085679,5.5019572489108715
6.314105729998037,-3.2331986391426906,5.244282910561205,19.97614270467006,5.273763877138566,-5.733188248027286,3.7768571536009983,8.986431229038338,-5.277188588476173,-18.55171780619569,22.163235837559505,29.967003263100555,-2.892558285840665,-6.453053363144587,-5.283902942435181,26.933378603233567,-15.83323419779423,4.578595885978988
6.256352293576837,-3.50510503014592,5.822078093590465,19.616988367445245,5.4033895123025575,-6.797866548057302,6.679014598542148,5.186648556076114,-6.092133813172664,-20.289497632182368,20.759898476821093,33.81204669290361,-2.115738519308193,-9.197331266710286,-6.1921779958163885,27.976433900760426,-19.074042501513645,2.0890771763997695
-0.05126763889438024,-9.146805297258327,4.05520246287335,25.99985241799089,4.066847788814885,-11.083886027954083,7.043367454002073,2.948702097306146,-4.17072712399545,-26.61967459300854,16.81615574724204,34.831227914378104,1.0051459045887867,-11.941209417021044,-8.37020917439563,22.28130399905841,-21.923671884205294,-2.552596113642986
-4.600812972433902,-10.978448345022128,9.514139649761924,26.03850682029058,3.3149335472662447,-11.266909888883546,11.315309628868356,0.905357980253628,-7.227893648245037,-25.823254029834374,20.097772954668343,32.92675987591386,0.9036478339293588,-10.387755194194925,-8.49764960226829,22.25044823009945,-23.01490527410867,0.028669174892360205
-3.5836253597585763,-10.757850365335251,9.991697201654983,25.20169184418009,6.467992440534854,-9.690717965165389,7.385263649838226,1.498034475111293,-10.673683437766785,-23.564316432003835,22.98743675090794,32.10247643951202,0.9001749506472096,-11.47067597716701,-7.355777221545468,23.586850848444513,-24.5938605637931,2.703809061648309
-2.6638471267301327,-5.5552564071473505,6.073846566630449,27.39562170410519,6.299334408916989,-4.695123102777107,10.097187577450775,-0.6444690254061101,-10.894724149581226,-22.577207511379292,24.996847932945954,33.725448464782566,-0.27477839571645557,-9.42817279039075,-4.944607783495794,25.704488827847097,-23.437820786438525,4.398540444434547
-1.939129249331378,-5.917680036187548,4.303681260849029,27.151365460903364,5.836332362679948,-3.4091351175895497,8.8063685647431,-1.6158674249758604,-8.086295533305233,-25.010323994254808,23.586893898761883,33.10796306494326,-0.7656697440301752,-6.408723456193418,-5.854070555920144,22.646162141060167,-25.60155289096704,3.843265776003025
-3.3626195632275175,-12.821676658041616,2.0444671258348337,25.152427822474955,6.641493399554559,0.7103194347266926,3.2198135033977673,-2.490419926999346,-8.693772959977661,-28.32448856942007,20.124770829519285,27.90608942683257,-1.54903069694332,-2.705308566163269,-8.912287869705157,21.24783354354939,-25.518551371679425,0.256677291127963
-0.29358452854618644,-14.352980351080578,0.2728062668684459,24.52375514287872,6.468673076859062,4.049908661744187,-0.11942960422941074,-1.2173375462198557,-10.568650948389944,-26.660158289324343,17.833171185407036,29.545634582342984,-5.066258585881914,0.6078295479608388,-4.451158397623114,18.091402023755276,-21.137988014445874,-0.013516617210708848
-0.34932038254539766,-15.394456868273988,-5.601190538928878,26.339479506058627,6.978036919287588,2.4103538642275173,-3.7504832692624337,-1.8006106251745893,-8.144403421926736,-32.81041614608686,15.833161600810076,30.116169683431153,-5.555500224488709,-1.2545453783389553,-7.314673325359636,17.96201581732158,-22.811566279362207,-4.584663220538454
-7.533786654822126,-15.555454367843357,-9.522718998022714,28.45102597994813,3.3843400024004247,0.1862571055287725,-6.013187838129056,0.056679022443993254,-5.8155941390672545,-33.103095178025,10.609049034482876,24.14870624178862,-0.8682384931358862,-5.850996636030558,-10.080858830543377,14.414182252009201,-20.871151609912207,-10.136441672011106
-7.881918327960282,-16.007845227957887,-11.198781662559272,32.61612778803447,2.816582138298319,-2.2317472696350706,-3.196571756289993,2.5966703672863805,-3.3868734460924452,-31.346761589150262,8.020282858594618,24.240934746126566,0.3040348623448388,-5.759542555413244,-8.648104006177466,14.08854517895976,-18.148798939485623,-9.24690476903658
-11.452454059000292,-12.259353284672592,-13.65674444673624,30.826742837243962,1.9543854245957877,-2.3045550094131975,-4.773459011123984,3.963845368546811,2.657471066050661,-32.61952994985325,0.05891276084432562,23.361337169716762,2.4536232756627747,-11.624883169165038,-8.485256238230829,16.496732904391735,-19.527374541560246,-11.974839477909493
-13.069524606613417,-10.267080966349885,-16.701268059177757,31.57898596891365,-1.057761416941883,-2.0829760273281184,-7.618825717377968,4.548814793137124,3.625933843443664,-33.11265829317292,-2.7280414719020296,23.755878258329766,-0.2788900429426997,-13.77890832909063,-8.811067313680539,16.658117317255172,-20.026311782315656,-11.972531061262393
-11.463569863139277,-12.863083429007023,-16.816650286940792,31.357068998509078,-5.340952376305749,0.3861467267784875,-7.533413436690534,5.035163469203316,4.20611924884257,-37.02533723660818,1.0266119059176368,22.006371501198203,-3.205885746579099,-7.924683355581638,-7.184107219487974,10.861620704685258,-17.399459652420326,-8.361096826937278
-6.243948877371118,-17.215267330232585,-17.32323099708273,31.528089926730694,-6.500602191659402,-1.244937994278299,-8.032925774425797,6.30179260303718,6.058241181768874,-32.34557051266353,-3.4234628917766425,20.45643494464622,-3.0069526781774822,-9.39447909294513,-7.02241014761814,9.947168561464277,-18.775809154565817,-7.878956371135517
-4.832639373903779,-17.2688343529669,-16.170174649806192,30.62707164248963,-6.880509021779288,0.7387327529346879,-6.773602486134266,3.465797688622998,10.744855246765411,-27.569485353385947,-4.066381202242281,13.246434574608706,-0.07267366347738946,-5.590452459128903,-8.91193563880001,5.125480695099057,-13.90127256764859,-9.06127763829506
-9.57341602646033,-13.414397502551122,-6.814389993776472,23.67335792271013,-8.140866154233414,-1.4754591636307117,-2.778892235164215,4.144465972696194,5.472828658278978,-26.993924334878766,4.664330498097078,10.727919578360513,0.5187970575963892,-6.571355837122008,-7.48152091591578,5.283328115156621,-15.178356969906428,-5.853313270671697
-12.360674723717985,-8.288698307334837,-0.09586389469644807,17.991167522229137,-11.355919705543247,-0.17255159148217003,4.634782560034017,2.3806598978271625,-0.28500724073785877,-22.903826272780165,5.678549789493501,14.75621432044245,-2.9903315080385378,-6.673045201670982,-3.6100984208707136,8.76044629146207,-14.208469947056384,-5.872397980606428
-15.04990023351753,-4.723794305573064,4.083083264759139,10.260025434646082,-12.03342383573258,0.05754196261284039,5.115674320717161,-1.6303193284369097,-1.548077808930344,-27.603965100756145,6.202931374492036,17.51852569544962,-8.35388295629777,-6.286156173099888,2.799976934575449,3.3495353140274524,-15.679155493867215,-8.141983766850748
